3.089977777777778642e-03 3.067172777777777901e-03 3.092736111111112074e-03 3.110318333333333529e-03 3.154777222222222063e-03 3.262431222222222493e-03 3.265374555555555693e-03 3.338929000000000463e-03 3.454026777777778612e-03 3.469857888888889814e-03 3.103231222222222092e-03 3.471617888888889336e-03 3.480094555555555535e-03 3.518135333333333951e-03 3.461684222222221989e-03 3.469485111111111648e-03 3.507098444444444515e-03 3.542895111111111096e-03 3.545259555555555810e-03 3.606616222222222817e-03 3.624896222222222242e-03 3.563319555555555674e-03 3.166586222222222274e-03 3.386088666666667822e-03 3.358514777777778758e-03 3.333902111111111330e-03 3.235253333333334026e-03 3.229475555555555433e-03 3.263045555555555560e-03 3.244536022222222014e-03 3.221094022222221760e-03 3.187178466666666828e-03 3.119702911111111275e-03 3.149961466666666848e-03 3.064599244444445036e-03 3.013937677777778299e-03 2.996824788888889906e-03 2.989630344444445687e-03 3.000284788888890174e-03 3.013077344444445478e-03 2.935292900000001110e-03 2.856401788888889709e-03 2.858939566666668462e-03 2.867851788888890231e-03 2.937324011111112302e-03 2.939784011111111137e-03 2.930021900000000842e-03 2.910151900000000017e-03 2.834017455555555825e-03 2.837488566666667138e-03 2.871756344444445237e-03 2.827281122222223293e-03 2.730947788888889605e-03 2.767121122222222784e-03 2.770595566666667411e-03 2.774320011111111855e-03 2.831575677777778584e-03 2.808125677777778637e-03 2.805997900000001353e-03 2.787993455555556714e-03 2.768946788888889971e-03 2.724586455555556581e-03 2.689901566666667767e-03 3.011330455555556382e-03 2.670684900000000733e-03 2.633116011111112046e-03 2.607016011111111791e-03 2.611858233333333879e-03 2.604092677777778472e-03 2.556808233333334249e-03 2.509430455555556813e-03 2.430460455555556558e-03 2.316352677777779034e-03 2.307638233333333868e-03 2.338621566666666644e-03 2.330731566666666664e-03 2.409506011111110790e-03 2.451723788888888513e-03 2.458071566666666322e-03 2.422506344444443939e-03 2.391910122222222056e-03 2.352602344444443966e-03 2.318542122222221752e-03 2.267686677777777139e-03 2.288201122222221183e-03 2.335492233333332033e-03 2.430231122222220770e-03 2.421863344444443247e-03 2.426953344444443376e-03 2.437658899999998671e-03 2.401296677777776424e-03 2.410330677777776636e-03 2.338343566666665520e-03 2.268774455555554528e-03 2.178599011111110543e-03 2.097345677777777070e-03 2.042113344444443802e-03 2.002684788888888477e-03 1.982657011111110812e-03 1.670789233333333122e-03 1.456649233333333088e-03 1.326233677777777275e-03 1.286284788888888845e-03 1.085071788888888628e-03 1.016760677777777495e-03 9.918200111111114079e-04 9.964189000000000900e-04 8.905044555555562472e-04 8.945944555555560267e-04 9.106933444444449341e-04 9.950877888888895115e-04 1.032819566666667290e-03 1.136757344444444930e-03 1.152498233333333838e-03 1.198340455555555730e-03 1.237367566666667217e-03 1.240747566666667310e-03 1.231052455555556226e-03 1.225595788888889657e-03 1.256215322222222841e-03 1.236705100000000737e-03 1.203120655555556034e-03 1.157663988888889359e-03 1.176097322222222942e-03 1.252117322222223153e-03 1.243580444444445212e-03 1.221280000000000802e-03 1.206604333333334252e-03 1.174658000000000950e-03 1.257390222222222985e-03 1.338504666666667526e-03 1.447433555555556559e-03 1.470721333333334163e-03 1.466108000000000905e-03 1.384268777777778727e-03 1.345692255555555996e-03 1.268187700000000286e-03 1.228711033333333875e-03 1.296733255555555884e-03 1.328718811111111653e-03 1.414218811111111725e-03 1.680165144444444860e-03 1.676379588888889235e-03 1.701141811111111417e-03 1.703855144444445116e-03 1.722557366666667292e-03 1.664437922222223015e-03 1.630145700000000617e-03 1.609527922222222769e-03 1.605845700000000514e-03 1.562175700000000087e-03 1.587819366666666943e-03 1.643619366666666890e-03 1.329949366666666405e-03 1.692659366666666434e-03 1.738106033333333385e-03 1.733701588888888426e-03 1.730292699999999616e-03 1.725836033333332962e-03 1.733571588888888982e-03 1.773191588888888741e-03 1.794892699999999994e-03 1.884991588888888531e-03 1.886332699999999701e-03 1.887729366666666530e-03 1.940163811111110959e-03 1.836871588888888728e-03 1.751347144444444356e-03 1.735340477777777774e-03 1.754304588888888974e-03 1.767785477777777644e-03 1.772346588888888772e-03 1.802554588888888873e-03 1.842058922222222133e-03 1.804405588888888636e-03 1.742165555555555499e-03 1.684741777777777746e-03 1.666114922222222423e-03 1.604094922222222769e-03 1.561430477777778214e-03 1.554744366666667345e-03 1.591820922222222283e-03 1.606033922222222616e-03 1.624020811111110676e-03 1.638002922222221930e-03 1.645405144444444211e-03 1.679937477777777464e-03 1.722368255555555179e-03 1.721600477777777407e-03 2.034041588888888495e-03 2.224100033333333178e-03 2.362733366666666755e-03 2.350112922222222320e-03 2.579857366666666717e-03 2.642148477777777390e-03 2.684374033333333277e-03 2.693367366666666544e-03 2.750909588888889208e-03 2.750168477777777728e-03 2.723506255555555554e-03 2.687636255555555641e-03 2.706580033333333586e-03 2.626988033333333295e-03 2.637738033333333638e-03 2.643118033333333346e-03 2.648260255555555387e-03 2.678090144444444411e-03 2.660713255555555330e-03 2.657497255555555434e-03 2.639840588888888243e-03 2.787870588888888626e-03 2.835235033333333241e-03 2.879657255555554893e-03 2.840944144444443580e-03 2.769289699999999237e-03 2.778048033333332598e-03 2.799647477777777570e-03 2.792193877777777219e-03 2.847313544444444143e-03 2.760113544444444192e-03 2.728184655555554970e-03 2.708473544444444259e-03 2.639301322222222142e-03 2.688084655555555025e-03 2.754676099999999340e-03 2.817218177777777548e-03 2.853550399999999539e-03 2.763079288888888388e-03 2.708540399999999435e-03 2.355380399999999937e-03 2.176339288888888297e-03 2.004525955555555312e-03 2.030971199999999973e-03 1.848523422222222382e-03 1.824046755555556011e-03 1.779747866666667178e-03 1.771868422222222256e-03 1.738828422222222234e-03 1.729938422222222555e-03 1.649896199999999723e-03
3.199248555555554707e-03 3.186235111111110699e-03 3.229549555555554646e-03 3.257525111111110594e-03 3.306457333333332350e-03 3.428378444444443209e-03 3.436515111111109692e-03 3.527932888888887959e-03 3.647253999999998646e-03 3.607001777777776516e-03 3.213824000000000108e-03 3.668488444444443185e-03 3.663407333333331892e-03 3.715884777777776239e-03 3.642304777777776500e-03 3.649358888888887091e-03 3.681096444444442641e-03 3.704299777777776085e-03 3.708043111111109739e-03 3.767225333333331771e-03 3.756923111111109582e-03 3.680303111111109249e-03 3.234951999999999706e-03 3.501170222222221157e-03 3.477509999999999196e-03 3.427675555555554504e-03 3.305233888888888579e-03 3.275602444444443775e-03 3.292954666666666162e-03 3.266949666666665343e-03 3.252677777777776905e-03 3.196241888888887682e-03 3.138052999999998722e-03 3.178898111111109776e-03 3.093809222222221409e-03 3.061319333333332570e-03 3.041409222222222087e-03 3.039794777777777256e-03 3.045192555555555070e-03 3.057851999999999359e-03 2.962058666666665067e-03 2.881655333333332184e-03 2.877530888888887514e-03 2.878849777777775943e-03 2.931573111111111449e-03 2.921709777777778145e-03 2.917436888888890693e-03 2.923111333333334831e-03 2.846881333333334783e-03 2.873704666666668413e-03 2.930689111111113576e-03 2.864029000000001875e-03 2.745640111111112211e-03 2.759241777777778331e-03 2.752494000000001162e-03 2.747281777777779103e-03 2.807497888888890389e-03 2.783085666666668297e-03 2.793146777777779071e-03 2.777749000000000797e-03 2.746996777777778627e-03 2.705883444444445295e-03 2.658225666666667788e-03 3.013012333333333834e-03 2.600744555555556305e-03 2.544691044444445053e-03 2.518099933333334001e-03 2.513871044444445074e-03 2.503287711111112143e-03 2.451108822222223052e-03 2.419992155555556433e-03 2.312240533333335089e-03 2.197424977777778787e-03 2.203799422222222672e-03 2.232269422222222296e-03 2.225542755555555245e-03 2.269500533333333042e-03 2.324021644444444323e-03 2.327980533333333119e-03 2.299562533333333447e-03 2.258831422222221802e-03 2.216051311111110964e-03 2.178454644444444664e-03 2.132466866666666780e-03 2.153375755555555961e-03 2.221612977777777994e-03 2.296152977777777670e-03 2.252434088888889078e-03 2.253281866666666591e-03 2.267242977777777623e-03 2.248398533333333203e-03 2.260482088888888727e-03 2.182262977777777932e-03 2.096807088888888882e-03 1.987502755555555552e-03 1.892684977777777527e-03 1.831901088888888583e-03 1.787807311111111247e-03 1.762831755555555697e-03 1.693908422222222508e-03 1.594696199999999899e-03 1.581073977777777695e-03 1.507896200000000174e-03 1.411057644444444490e-03 1.328954311111111295e-03 1.290948755555555499e-03 1.281546088888889032e-03 1.226564933333333446e-03 1.239438266666666871e-03 1.244864933333333186e-03 1.283762711111111109e-03 1.323369822222222186e-03 1.449984266666666261e-03 1.470782711111110874e-03 1.515295155555555686e-03 1.553095155555555846e-03 1.573594599999999979e-03 1.588440488888889215e-03 1.604884933333333794e-03 1.652346599999999837e-03 1.625456266666666563e-03 1.613739933333333681e-03 1.576547599999999962e-03 1.603257599999999847e-03 1.703162044444444471e-03 1.700457377777778081e-03 1.683641933333332973e-03 1.664770933333333458e-03 1.633385266666667049e-03 1.737588600000000401e-03 1.876705266666667260e-03 2.005263044444445270e-03 2.030203044444445042e-03 2.028554155555555970e-03 1.941333888888888658e-03 1.896741555555555517e-03 1.813942222222221989e-03 1.783028888888888580e-03 1.855971111111110860e-03 1.893842222222222359e-03 1.985778888888888385e-03 2.304761222222222183e-03 2.314236777777777410e-03 2.347620666666666665e-03 2.366525111111110729e-03 2.377902888888889024e-03 2.306768888888888983e-03 2.267331111111110797e-03 2.230706666666666584e-03 2.248669999999999922e-03 2.198950000000000297e-03 2.230182222222222219e-03 2.292731111111110873e-03 1.942595555555555204e-03 2.377652222222222458e-03 2.436272400000000313e-03 2.421455733333333603e-03 2.413989066666666176e-03 2.402825733333333220e-03 2.406226844444444516e-03 2.429202400000000234e-03 2.471398466666667199e-03 2.559684022222222764e-03 2.548321800000000366e-03 2.542431800000000217e-03 2.578125133333333211e-03 2.506095133333333808e-03 2.382590688888889044e-03 2.361531799999999886e-03 2.375258688888888959e-03 2.398225911111111393e-03 2.407258244444444514e-03 2.444804911111111544e-03 2.489204911111111539e-03 2.449616022222222272e-03 2.368313355555555846e-03 2.308220133333333673e-03 2.324680500000000146e-03 2.264634944444444704e-03 2.212093944444444571e-03 2.194285055555555627e-03 2.231639944444444631e-03 2.241194500000000343e-03 2.269469277777778297e-03 2.289603833333333626e-03 2.312190500000000596e-03 2.353651055555555822e-03 2.395968166666667069e-03 2.412442611111111686e-03 2.515820388888889182e-03 2.580778166666666731e-03 2.605167055555555628e-03 2.625047388888889117e-03 2.750254055555555969e-03 2.821016277777778185e-03 2.873732944444444895e-03 2.921414722222222780e-03 2.969716988888889461e-03 2.967379211111112122e-03 2.932866944444445512e-03 2.972761388888889821e-03 2.997807611111112137e-03 2.900789500000000576e-03 2.911550611111111964e-03 2.914799500000000640e-03 2.946599500000000437e-03 2.975190611111111320e-03 2.950506388888889282e-03 2.938731166666666995e-03 2.910085611111111123e-03 3.074958944444444557e-03 3.070890055555555980e-03 3.109566833333334002e-03 3.052838388888889400e-03 2.957803944444445127e-03 2.956227944444443732e-03 2.971403277777776974e-03 2.962463055555554763e-03 3.021524277777777601e-03 2.921112055555555830e-03 2.838172166666666930e-03 2.814382166666666834e-03 2.751004388888889443e-03 2.791324388888889382e-03 2.879183544444445693e-03 2.995613655555556722e-03 3.222810322222222426e-03 3.206702544444444466e-03 3.117113988888890394e-03 3.053723988888889553e-03 2.912350655555556202e-03 2.656020655555556709e-03 2.678555433333334058e-03 2.667898766666667362e-03 2.660174322222223255e-03 2.628379877777778546e-03 2.631884988888889745e-03 2.636252766666667604e-03 2.647233877777778552e-03 2.565474988888889491e-03
3.288167766666667043e-03 3.323532211111111367e-03 3.338613544444444647e-03 3.335940211111111577e-03 3.438196877777777681e-03 3.374023544444445123e-03 3.450637988888889066e-03 3.433133544444444494e-03 3.392394877777777946e-03 3.414892655555555687e-03 3.365750433333333444e-03 3.389513877777777795e-03 3.425814988888889294e-03 3.547301655555555686e-03 3.465968655555555847e-03 3.437471211111110467e-03 3.447940099999999633e-03 3.395737433333332559e-03 3.390298211111111588e-03 3.317328766666666380e-03 3.292685211111111288e-03 3.309038544444444212e-03 3.277114433333333434e-03 3.270207766666666151e-03 3.244466655555554389e-03 3.100654433333332322e-03 3.014011099999998767e-03 3.021155544444443283e-03 2.972865544444443838e-03 3.024121655555555427e-03 2.949047766666666130e-03 2.991403322222221679e-03 2.879468877777776725e-03 2.908726766666665849e-03 2.952642322222221675e-03 2.969281288888887468e-03 2.938356844444443231e-03 2.925133511111110800e-03 2.974846844444444232e-03 2.967502399999999603e-03 2.877367066666666577e-03 2.871668177777777706e-03 2.880938177777777730e-03 2.907438177777778212e-03 2.986485955555555349e-03 2.953485955555555740e-03 2.933109288888889089e-03 3.081230400000001344e-03 2.963822622222223469e-03 2.928173733333334222e-03 2.950852622222223300e-03 2.950933733333334363e-03 2.974031511111112011e-03 2.973224844444444931e-03 2.998104844444445492e-03 2.975107511111112473e-03 3.000530844444445309e-03 2.915595288888889799e-03 2.968909733333334640e-03 2.957361955555556487e-03 3.005586400000001199e-03 3.001941955555556280e-03 3.022495111111112107e-03 3.088123444444444698e-03 3.010241222222222700e-03 2.956067888888888866e-03 2.906445666666666438e-03 2.975925999999999832e-03 2.904243777777778309e-03 2.955986000000000724e-03 2.972483777777778537e-03 2.932885777777778473e-03 2.817251333333333375e-03 2.797613555555555995e-03 2.771280222222222926e-03 2.734556888888888676e-03 2.718544666666666571e-03 2.734668333333333586e-03 2.707307222222222337e-03 2.644890555555555554e-03 2.625892777777777843e-03 2.601768999999999870e-03 2.574258999999999749e-03 2.546595000000000022e-03 2.562709444444444176e-03 2.557658333333333138e-03 2.555521666666666584e-03 2.526365000000000034e-03 2.476855333333333187e-03 2.470375333333333073e-03 2.423199333333333604e-03 2.383899333333333245e-03 2.359954533333333271e-03 2.339312311111111341e-03 2.253851199999999926e-03 2.290194755555555357e-03 2.194990533333332754e-03 2.163483866666665850e-03 2.159781533333332733e-03 2.097838199999999508e-03 2.020397088888888169e-03 2.011327977777776967e-03 1.937927977777777026e-03 1.849491644444443538e-03 1.893317977777776977e-03 1.982763199999999001e-03 1.828924311111110399e-03 1.839166977777776648e-03 1.815708422222221240e-03 1.892736755555554434e-03 1.879773644444443286e-03 1.873816977777776650e-03 1.894345533333332545e-03 1.897893311111109853e-03 1.865262199999998894e-03 2.034608866666665766e-03 2.084845977777776815e-03 2.125748199999998988e-03 2.136129311111110030e-03 2.089132199999999256e-03 2.129684977777776891e-03 2.057549422222221692e-03 2.087722755555554942e-03 2.076079422222221367e-03 2.022027199999998793e-03 1.999062866666665318e-03 2.069000644444443648e-03 2.043685088888887950e-03 1.993433977777776898e-03 1.925843644444443338e-03 1.970238977777777171e-03 2.073223422222221501e-03 1.994955644444444069e-03 1.952926866666666178e-03 1.917889911111110698e-03 1.847017688888888702e-03 1.820138799999999196e-03 1.724455577777777183e-03 1.772563355555555487e-03 1.753803355555555226e-03 1.738396688888887900e-03 1.728520133333332756e-03 1.687757688888888441e-03 1.666801688888888081e-03 1.602875833333332811e-03 1.639810944444443884e-03 1.580616966666666384e-03 1.651722522222221195e-03 1.566823633333332567e-03 1.557554744444444514e-03 1.517088077777778128e-03 1.537449188888888882e-03 1.521684966666666779e-03 1.413748299999999930e-03 1.499104966666666653e-03 1.504063855555555582e-03 1.504743855555555881e-03 1.452723855555556253e-03 1.511209411111111636e-03 1.435839411111111685e-03 1.431818300000000602e-03 1.484011411111111440e-03 1.596015855555555979e-03 1.595736966666667228e-03 1.588570300000000622e-03 1.567919188888889422e-03 1.535014744444445018e-03 1.535486966666667254e-03 1.538640300000000509e-03 1.549764744444444807e-03 1.543033633333333338e-03 1.579602966666666681e-03 1.545422966666666490e-03 1.596252966666666896e-03 1.534583522222222017e-03 1.511382411111111216e-03 1.520279077777777956e-03 1.455230188888888970e-03 1.491482077777778279e-03 1.496563188888889138e-03 1.532602522222222376e-03 1.528243633333333787e-03 1.536626655555555941e-03 1.533069988888889146e-03 1.480305877777777883e-03 1.488934544444444523e-03 1.553827655555555399e-03 1.533860322222222166e-03 1.547802322222222027e-03 1.620610099999999793e-03 1.676894099999999988e-03 1.682014544444444294e-03 1.727066766666666541e-03 1.739386433333333292e-03 1.714324211111110724e-03 1.671881988888888372e-03 1.781559877777777814e-03 1.832803211111110834e-03 1.925635433333332952e-03 1.835609877777777312e-03 1.863307988888888555e-03 1.859479099999999420e-03 1.872654655555555442e-03 1.876082433333333245e-03 1.864007988888888518e-03 1.868013544444443921e-03 1.892170877777777423e-03 1.853312433333332947e-03 1.872134655555555277e-03 1.920932877777777742e-03 1.777932877777777627e-03 1.839560655555555436e-03 1.852145144444444389e-03 1.895410699999999738e-03 1.898821811111110975e-03 1.931980588888888633e-03 1.945586144444444053e-03 1.957541699999999947e-03 2.007748366666666385e-03 2.016282033333332939e-03 1.979848588888888806e-03 1.949324144444444145e-03 1.955942033333333066e-03 1.987547477777777509e-03 1.991859877777777451e-03 2.149268766666666101e-03 2.171474322222221622e-03 2.107497544444443798e-03 1.989234211111111112e-03 1.934886433333333003e-03 1.952049766666666322e-03 1.912584099999999759e-03 1.998090988888888420e-03 2.025963655555555135e-03 2.107795066666666092e-03 2.071038288888888378e-03 1.913984488888888441e-03 2.047461155555554968e-03 2.037822711111110432e-03 2.035097155555555017e-03
4.141979222222222888e-03 4.077182555555555928e-03 4.100582555555555737e-03 4.254960333333334364e-03 4.186459222222221541e-03 4.126784777777777607e-03 4.103195888888889163e-03 4.080373666666666302e-03 4.127452555555555756e-03 4.049410333333332973e-03 3.951000333333333676e-03 3.852961444444444154e-03 3.871072333333333299e-03 4.060775666666667158e-03 3.918392333333333734e-03 3.819615666666667346e-03 3.804130111111110515e-03 3.768524555555555645e-03 3.760651222222221365e-03 3.528156777777777687e-03 3.392815666666667163e-03 3.431609000000000395e-03 3.244042333333333090e-03 3.273699000000000140e-03 3.263953444444444348e-03 2.844386777777778777e-03 2.848904555555556613e-03 2.843884555555556935e-03 2.731577111111111855e-03 2.820736000000000770e-03 2.506476000000000537e-03 2.681726000000000162e-03 2.620278222222223018e-03 2.558950444444444729e-03 2.444808222222222965e-03 2.502017111111111674e-03 2.469078222222222813e-03 2.421663222222222508e-03 2.623529888888889022e-03 2.455432111111111645e-03 2.413986555555555896e-03 2.422631000000000610e-03 2.300628777777777821e-03 2.282011000000000022e-03 2.373236222222222316e-03 2.386175111111111125e-03 2.417785111111111617e-03 2.524691555555555900e-03 2.469852666666666995e-03 2.490547111111111270e-03 2.434456000000000207e-03 2.318771555555555405e-03 2.315726000000000156e-03 2.314147111111111536e-03 2.533929333333333461e-03 2.380993777777777598e-03 2.325249333333333744e-03 2.233019555555555702e-03 2.329730666666667092e-03 2.283417333333333417e-03 2.104290666666667163e-03 2.122724111111111509e-03 2.105969666666666820e-03 2.280567888888888981e-03 2.172104555555555774e-03 2.063695666666666689e-03 2.019177888888888748e-03 2.096313444444445045e-03 2.107286777777778262e-03 2.094444555555556413e-03 2.115159222222222964e-03 2.120923666666667869e-03 1.912272555555556437e-03 1.856077555555556233e-03 1.992599777777778226e-03 2.018463111111111485e-03 2.121223111111111836e-03 2.212637555555556357e-03 2.110799777777778389e-03 1.899934222222222436e-03 1.897050888888889095e-03 1.818820888888888999e-03 1.685251999999999714e-03 1.762265333333332996e-03 1.589779222222221892e-03 1.614204333333333101e-03 1.809045444444444149e-03 1.579285444444444289e-03 1.634430999999999775e-03 1.633929888888888821e-03 1.527384333333333712e-03 1.621646555555555577e-03 1.511803222222222543e-03 1.388119888888889302e-03 1.478687666666666980e-03 1.395940888888889172e-03 1.656573111111111357e-03 1.498963111111111055e-03 1.316136444444444440e-03 1.360388666666666668e-03 1.093898666666666799e-03 1.082239777777777761e-03 9.915233333333333884e-04 8.547022222222220049e-04 1.102755555555555520e-03 1.190302555555555839e-03 1.116688111111111209e-03 1.260745888888889542e-03 1.294934777777778136e-03 1.466200333333333777e-03 1.522369222222222374e-03 1.499848111111111220e-03 1.617494777777777649e-03 1.681742555555555511e-03 1.684077000000000403e-03 1.925800111111111712e-03 1.978231888888889144e-03 2.013610777777778259e-03 2.056051555555555698e-03 1.855416000000000573e-03 2.036909333333333967e-03 1.869248222222222615e-03 1.758670444444444727e-03 1.834247111111111418e-03 1.915559333333333430e-03 1.891516000000000421e-03 1.914726000000000275e-03 2.105468222222222924e-03 1.946776000000000322e-03 2.130308222222222422e-03 2.130681555555555707e-03 2.294131555555556021e-03 2.182996555555555968e-03 2.251381000000000215e-03 2.188001000000000616e-03 2.053456555555556364e-03 1.990436555555555927e-03 1.985112777777778195e-03 1.956733888888889140e-03 1.887486111111111699e-03 2.047501666666666931e-03 2.120046111111111627e-03 2.216566111111111740e-03 2.070743888888889467e-03 1.801831111111112113e-03 2.039731111111111120e-03 1.977911111111111363e-03 1.990302111111111848e-03 2.019058777777778604e-03 1.957235444444445100e-03 1.976383222222222787e-03 2.087603222222222769e-03 2.023319888888889129e-03 1.735586555555555669e-03 1.791785444444444521e-03 1.876377666666667002e-03 1.968515444444444464e-03 1.832546555555555987e-03 1.849472555555555777e-03 1.815240333333333241e-03 1.843326777777777679e-03 1.814481111111111581e-03 1.882511111111111754e-03 1.913526111111111660e-03 1.826078333333333668e-03 1.781211666666667175e-03 1.678022777777778314e-03 1.713462777777778178e-03 1.778502777777778328e-03 1.772183888888889452e-03 1.702623888888889474e-03 1.757767222222222968e-03 1.820705000000000587e-03 1.873840555555556300e-03 1.849864444444444898e-03 1.818557111111111574e-03 1.731601555555556350e-03 1.803614888888889402e-03 1.724087111111111646e-03 1.651669333333333298e-03 1.736107111111111602e-03 1.649334888888889274e-03 1.749604888888888800e-03 1.828564888888889548e-03 1.706802666666666418e-03 1.705073888888888802e-03 1.779863888888889162e-03 1.759042777777777887e-03 1.824555000000000274e-03 1.817451666666667059e-03 1.990617222222222475e-03 2.111430555555556064e-03 2.235368333333334189e-03 2.295946111111111729e-03 2.189673888888889631e-03 2.235215777777778412e-03 2.283892444444444829e-03 2.324948000000000726e-03 2.313753555555556844e-03 2.146443555555556035e-03 2.211742444444445704e-03 2.119874666666667073e-03 2.152339000000000509e-03 2.110777888888889023e-03 2.002837888888889077e-03 2.008152888888889605e-03 2.063165555555556037e-03 2.003062555555555884e-03 1.947858111111112076e-03 2.095365888888889652e-03 1.964815222222222792e-03 2.065163000000000935e-03 2.147408111111111587e-03 2.033068333333333880e-03 1.875369444444445217e-03 1.825209444444444735e-03 1.988866111111111789e-03 1.845651000000000019e-03 1.946527666666667379e-03 1.835303222222222329e-03 1.701255444444444830e-03 1.706098777777777806e-03 1.693814888888888794e-03 1.668591666666666834e-03 1.673341666666667031e-03 1.771530555555556096e-03 1.858752777777778137e-03 1.848085666666666495e-03 1.787294555555555588e-03 1.592041222222222380e-03 1.445626777777777499e-03 1.401077222222221665e-03 1.340552777777777576e-03 1.450502777777777511e-03 1.513548888888888470e-03 1.408992222222221714e-03 1.372292222222222177e-03 1.503237666666666248e-03 1.373375444444444602e-03 1.198278777777777616e-03
