1.303399999999999915e-03 2.826099999999999793e-03 2.500300000000000005e-03 -2.935400000000000335e-03 8.055900000000001254e-05 7.210400000000000489e-04 1.904199999999999990e-03 2.126199999999999965e-03 1.938099999999999892e-03 -3.297800000000000904e-03 -3.702200000000000109e-03 1.706599999999999957e-03 4.694199999999999935e-03 7.747099999999999820e-03 3.509299999999999919e-03 9.887100000000000662e-04 1.636300000000000037e-03 1.476000000000000098e-03 3.831699999999999950e-03 5.736999999999999912e-03 3.498300000000006266e-04 -1.977099999999999431e-03 1.292699999999999926e-03 3.612300000000000146e-03 3.240499999999999891e-03 5.358500000000000416e-03 1.155699999999999956e-03 3.765399999999999910e-03 4.219699999999999840e-03 1.505499999999999894e-03 8.036699999999998185e-04 -2.286600000000000178e-03 3.353300000000000725e-02 -2.704000000000000153e-02 1.070599999999999677e-03 3.536000000000000081e-03 3.453700000000000086e-03 4.561599999999999856e-03 2.849500000000000036e-03 1.775199999999999998e-03 1.789800000000000028e-03 -3.436600000000000592e-03 5.340300000000000082e-03 6.509899999999999888e-03 3.883999999999999866e-03 1.286900000000000023e-02 5.654199999999999851e-03 4.410999999999999990e-03 3.372300000000004287e-04 -8.059600000000000965e-04 1.319100000000000134e-03 -5.940199999999997912e-04 -7.337899999999997896e-04 6.074799999999999991e-03 5.536199999999999802e-03 5.797799999999999655e-03 1.688100000000000104e-03 4.214299999999999817e-03 3.596300000000000191e-03 1.458799999999999897e-03 4.137099999999998591e-04 -4.478400000000001303e-04 6.499800000000000889e-04 5.800999999999983253e-05 1.579600000000000014e-03 -8.415100000000001745e-04 -7.549700000000002069e-04 3.633299999999999898e-03 -2.446500000000000064e-02 -1.646800000000000000e-02 -6.502599999999999873e-03 1.762600000000000017e-03 -1.729999999999999941e-02 -3.723200000000000294e-03 -1.770300000000000692e-03 2.568299999999999923e-03 -3.055899999999999415e-03 2.740300000000000201e-03 4.719899999999999964e-03 5.027799999999999804e-03 4.212599999999999071e-04 7.824400000000000452e-03 1.225900000000000037e-03 2.643599999999999856e-03 3.989799999999999944e-03 7.136099999999999388e-04 6.596399999999999660e-04 1.161300000000000093e-03 2.782900000000000044e-03 -2.424700000000000553e-03 -1.719200000000000372e-03 -1.265000000000000065e-03 4.159300000000000323e-03 3.906399999999999977e-03 -6.877600000000001507e-04 -1.286000000000000034e-03 5.833900000000000370e-04 -7.489700000000000610e-04 9.383999999999999980e-03 4.002499999999999981e-03 6.101399999999999879e-03 3.802499999999999457e-03 4.278999999999999818e-03 3.815700000000001296e-04 3.741300000000002957e-05 -5.986700000000000181e-03 -1.916600000000000291e-03 7.597999999999998852e-03 6.710400000000000045e-03 1.343199999999999950e-02 2.428500000000000103e-02 -2.317799999999999635e-03 3.521299999999999777e-03 3.856500000000000119e-03 4.923699999999999605e-03 1.277500000000000423e-04 -1.930600000000000198e-03 1.909799999999999909e-03 3.888299999999999916e-03 -2.424800000000000393e-03 3.111599999999999956e-03 2.735399999999999811e-03 5.302699999999999601e-03 5.603900000000000201e-03 5.160799999999999242e-03 3.139600000000000203e-03 3.146899999999999784e-03 4.160500000000000136e-03 3.545700000000000587e-03 5.341000000000000261e-03 3.742899999999999960e-03 4.672299999999999891e-03 5.460999999999999709e-03 6.635600000000000179e-03 8.603100000000000677e-03 3.572699999999999834e-03 -2.043000000000000545e-03 2.970400000000000210e-03 2.043999999999999810e-03 4.073199999999998610e-04 1.729599999999999974e-03 2.124700000000000200e-03 2.821600000000000063e-03 2.686000000000000019e-03 -6.540299999999990219e-05 6.296599999999999853e-04 1.168300000000017935e-05 -1.367499999999999358e-03 -2.435000000000002267e-04 8.570500000000000427e-04 3.750599999999999767e-03 8.313299999999999162e-04 2.268800000000000070e-03 1.316399999999999905e-03 2.245800000000000053e-03 2.266400000000000012e-03 3.063800000000000204e-03 3.564200000000000007e-03 3.654699999999999876e-03 6.372599999999999532e-04 5.974400000000000370e-03 6.267600000000000775e-04 3.376999999999999794e-03 1.882999999999999908e-03 2.030000000000000120e-03 3.377699999999999973e-03 2.122900000000000047e-03 2.673599999999999935e-03 2.320299999999999967e-03 1.799500000000000101e-03 2.126199999999999965e-03 6.611199999999998501e-04 2.193399999999999864e-03 3.127800000000000025e-03 4.452600000000001002e-03 3.398299999999999932e-03 -9.042799999999997108e-04 8.718600000000000178e-04 1.193800000000000069e-03 1.089799999999999970e-02 2.543600000000000028e-03 2.733000000000000186e-03 6.751199999999999736e-04 -2.542500000000000055e-03 1.004899999999999544e-04 6.579500000000000279e-04 -8.743399999999994926e-05 4.211799999999999919e-03 1.536000000000000039e-03 1.128899999999999956e-03 4.327400000000000344e-03 -2.422999999999999807e-03 8.669500000000000123e-03 6.374799999999999911e-03 5.666199999999999709e-03 -2.716800000000000551e-03 -1.005900000000000023e-02 2.689500000000000050e-03 -2.507399999999999907e-02 -2.681699999999999969e-03 8.821799999999999434e-03 6.227199999999993504e-05 -1.289900000000000074e-02 1.653600000000000078e-03 9.368000000000000025e-04 -5.814000000000001458e-04 -4.904199999999999185e-03 1.109699999999999923e-03 -3.315499999999999871e-03 2.163099999999999832e-03
-3.391299999999999870e-04 2.771299999999999979e-03 3.162199999999999993e-03 -3.500599999999999979e-03 -1.127900000000001991e-04 3.280900000000000656e-04 2.170899999999999913e-03 2.155999999999999930e-03 1.152700000000000209e-03 -4.066000000000000170e-03 -3.959200000000000393e-03 1.560900000000000048e-03 4.800999999999999712e-03 7.832600000000000326e-03 3.418899999999999890e-03 7.772400000000002224e-04 1.593000000000000015e-03 1.781500000000000097e-03 5.355600000000000291e-03 6.917700000000000585e-03 -8.944099999999999967e-04 -3.236499999999999794e-03 1.695500000000000826e-04 3.693099999999999942e-03 3.422099999999999968e-03 6.238699999999999801e-03 1.474999999999999966e-03 5.301799999999999742e-03 2.879200000000000162e-03 1.937600000000000260e-03 1.069400000000000081e-03 -2.675700000000000474e-03 3.736799999999999844e-02 -3.320700000000000041e-02 -5.821599999999982344e-05 4.028300000000000283e-03 3.001000000000000195e-03 5.131900000000000003e-03 3.225099999999999842e-03 3.329100000000000201e-03 -1.904599999999999349e-05 -3.013900000000000346e-03 6.920199999999999615e-03 6.900899999999999743e-03 4.774399999999999825e-03 1.006600000000000203e-02 7.563999999999999543e-03 4.705499999999999614e-03 8.431800000000002314e-04 -1.494399999999999895e-03 9.903900000000002805e-04 -1.183099999999999864e-03 -1.156900000000000202e-03 6.519999999999999754e-03 6.813200000000000159e-03 5.000499999999999737e-03 -1.544200000000000347e-03 3.865099999999999786e-03 4.233500000000000284e-03 2.883500000000000212e-03 7.284599999999997848e-04 -3.908199999999996226e-04 3.197700000000000368e-04 -9.862900000000003435e-04 1.092900000000000165e-03 -9.328500000000002589e-04 -6.935399999999998684e-04 2.691400000000000042e-03 -5.361500000000000814e-03 -4.194100000000000952e-03 4.545800000000000014e-03 -1.440100000000000147e-03 -7.867199999999999541e-03 -4.706199999999998926e-03 -2.361499999999999884e-03 -6.223599999999999705e-04 -8.620400000000009826e-05 3.232300000000000017e-03 3.031600000000000180e-03 -1.409799999999999682e-03 -3.527599999999999226e-04 9.532699999999999854e-03 1.423500000000000069e-03 3.118999999999999811e-03 2.064700000000000042e-03 1.146199999999999997e-03 1.541700000000000015e-03 1.695799999999999912e-03 4.374300000000000237e-03 -2.512600000000000250e-03 -1.393600000000000047e-03 -5.760100000000000636e-04 5.566100000000000041e-03 5.490799999999999674e-03 -3.562100000000000335e-04 -1.185300000000000242e-03 4.725099999999999873e-04 -6.687100000000000943e-04 1.053100000000000043e-02 8.454500000000000209e-03 7.610999999999999710e-03 3.805499999999999855e-03 4.652599999999999791e-03 -1.722399999999992860e-05 -5.944099999999998604e-04 -6.674700000000000424e-03 -1.189200000000000066e-03 8.346299999999999206e-03 8.763999999999999221e-03 1.519200000000000064e-02 2.781399999999999845e-02 -2.383699999999999881e-03 3.174100000000000012e-03 5.394499999999999990e-03 4.446099999999999705e-03 -1.633599999999999809e-04 -2.074400000000000549e-03 2.005600000000000178e-03 4.495899999999999723e-03 -2.537200000000000306e-03 3.880299999999999722e-03 2.953700000000000075e-03 5.855800000000000415e-03 5.948099999999999568e-03 5.217600000000000189e-03 2.694799999999999800e-03 2.328999999999999907e-03 4.127200000000000139e-03 3.531199999999999964e-03 5.396899999999999614e-03 3.778600000000000014e-03 4.931800000000000073e-03 5.897600000000000238e-03 6.370800000000001115e-03 7.986800000000000496e-03 3.583300000000000200e-03 -3.551400000000000130e-03 2.810200000000000111e-03 2.078599999999999892e-03 5.726500000000000687e-04 1.803300000000000085e-03 2.196099999999999875e-03 2.839099999999999784e-03 2.956999999999999993e-03 -5.040399999999998701e-04 -4.078900000000001622e-04 -6.276700000000003110e-05 -1.538999999999999570e-03 -4.951899999999999531e-04 1.280700000000000068e-03 4.090400000000000112e-03 4.690900000000001319e-04 2.864499999999999859e-03 8.258200000000001130e-04 3.125699999999999919e-03 2.798600000000000046e-03 3.115000000000000147e-03 4.174100000000000033e-03 3.942499999999999824e-03 1.652100000000000096e-03 6.740799999999999917e-03 3.491300000000000132e-04 3.401400000000000170e-03 1.662400000000000076e-03 2.383000000000000135e-03 3.668999999999999952e-03 4.261000000000000031e-03 3.021900000000000107e-03 -7.450399999999997649e-05 2.180699999999999826e-03 1.901399999999999922e-03 8.010700000000000806e-04 2.392000000000000029e-03 3.411400000000000196e-03 4.926700000000000003e-03 3.719399999999999876e-03 -6.798799999999998941e-04 6.360300000000001022e-04 1.796199999999999967e-03 1.232600000000000015e-02 -1.759799999999999733e-03 2.904900000000000190e-03 4.605399999999999511e-04 -3.062300000000000438e-03 -4.980499999999998817e-04 1.804799999999997899e-04 -3.321100000000000441e-04 4.646800000000000409e-03 1.493900000000000046e-03 9.899100000000000954e-04 5.469899999999999762e-03 -1.898500000000000014e-03 8.281399999999999526e-03 7.890100000000000585e-03 9.884300000000000377e-03 1.377300000000000052e-02 -2.638900000000000013e-03 2.833300000000000402e-04 3.058899999999999814e-03 2.468399999999999934e-03 4.744299999999999906e-03 -3.555699999999999313e-04 2.214999999999999955e-03 4.699300000000000005e-03 1.584600000000000028e-03 1.521000000000000650e-04 -1.681299999999999722e-03 2.993899999999999860e-03 -2.862400000000000187e-03 2.945199999999999815e-03
5.315000000000000280e-03 -3.873800000000000160e-03 3.363000000000000104e-03 6.607599999999999932e-03 1.448999999999999984e-03 -4.644399999999999917e-03 4.077100000000000168e-03 2.845299999999999826e-03 6.527999999999999949e-03 -1.315800000000000650e-04 -3.235099999999999868e-03 5.732100000000000389e-03 4.714199999999999988e-03 3.213399999999999937e-03 5.336699999999999777e-03 4.511600000000000159e-03 8.811499999999999888e-03 -2.920800000000000306e-03 1.618499999999999930e-03 5.731100000000000257e-03 1.306400000000000096e-03 3.252699999999999862e-03 2.024699999999999937e-03 5.683999999999999816e-03 -8.116599999999996387e-04 5.258299999999999606e-03 -5.155399999999999219e-03 8.755300000000000582e-03 3.688600000000000212e-03 6.439300000000000232e-03 2.353699999999999803e-03 1.789599999999999915e-03 6.538300000000000362e-03 -2.089400000000000372e-03 4.418100000000000326e-03 1.593699999999999978e-03 6.459499999999999964e-03 -1.352400000000000130e-03 8.752400000000000457e-03 7.161599999999999737e-03 -4.449599999999999736e-03 -3.934299999999999950e-03 2.682700000000000102e-03 2.946999999999999967e-03 3.901400000000000180e-03 5.178300000000000264e-03 2.085300000000000001e-03 2.091700000000000156e-03 1.787900000000000036e-03 1.667199999999999975e-03 5.444600000000000828e-04 5.640599999999999954e-03 -3.327300000000000483e-03 6.178000000000000332e-03 4.318899999999999649e-03 5.776500000000000384e-03 1.977299999999999978e-03 -2.508699999999998258e-04 1.118000000000000070e-03 9.602600000000003234e-04 1.469899999999999896e-03 4.166799999999991344e-05 3.047499999999999862e-03 4.207500000000000302e-03 8.373199999999999046e-04 7.953199999999999679e-04 2.083400000000000009e-03 -6.286899999999998913e-04 -1.842800000000000341e-03 -4.834200000000000302e-03 -1.139100000000000529e-04 -1.487599999999999947e-03 2.742299999999998732e-04 3.327000000000000096e-03 8.957100000000000825e-03 -9.272499999999999493e-03 1.134900000000000101e-03 -1.597599999999999801e-03 6.093000000000000325e-03 -1.831299999999999682e-03 3.732399999999999867e-03 2.484399999999999890e-03 2.426699999999999951e-03 2.739699999999999861e-03 2.414200000000000026e-03 9.435400000000000904e-04 2.539000000000000024e-03 2.542800000000000008e-03 -2.747399999999998801e-04 3.454200000000000152e-03 -1.177200000000000208e-03 -1.158200000000000288e-03 2.315100000000000057e-03 1.742899999999999918e-03 -6.177900000000000058e-04 1.649999999999999991e-03 1.798700000000000082e-03 -1.677300000000000275e-03 4.448699999999999877e-04 3.863999999999999813e-03 6.033499999999999801e-03 -1.311999999999999798e-03 9.316100000000000336e-04 6.007400000000002148e-05 -1.041800000000000061e-03 2.092500000000000176e-03 2.000100000000000315e-04 1.408900000000000039e-03 -6.989999999999969328e-05 4.344500000000000271e-03 4.175100000000000599e-04 -4.159199999999999616e-04 1.386600000000000853e-04 -6.932700000000010382e-05 2.512499999999999976e-03 -6.915799999999993654e-05 1.244099999999999937e-03 1.114399999999999983e-03 2.854399999999999993e-03 2.797299999999999960e-03 4.186200000000000164e-03 3.708200000000000038e-04 -3.176000000000000437e-03 5.592699999999999928e-03 4.864399999999999627e-03 1.654899999999999947e-03 1.777699999999999897e-03 3.911300000000000367e-03 1.969100000000000104e-03 6.799699999999998801e-03 2.477799999999999621e-04 6.146099999999999827e-03 2.657599999999999980e-03 2.301999999999999793e-03 2.042799999999999998e-03 2.216899999999999947e-03 2.127800000000000004e-03 2.375500000000000007e-03 2.789100000000000086e-03 1.061400000000000104e-03 3.835700000000000047e-03 2.564400000000000100e-03 1.247400000000000071e-03 6.277500000000000527e-04 2.230799999999999797e-03 6.577200000000000060e-03 -3.877099999999999644e-03 3.011799999999999807e-03 1.575299999999999964e-03 4.203799999999999724e-03 1.077599999999999955e-03 7.961399999999998686e-04 2.727400000000000050e-03 -5.412700000000001625e-04 1.613899999999999927e-03 6.635699999999999585e-03 2.863399999999999453e-04 6.260900000000001533e-04 4.709899999999999504e-03 2.313599999999998991e-04 3.469300000000000682e-04 2.567100000000000111e-03 1.382999999999999898e-03 1.071399999999999913e-03 5.137300000000000026e-03 5.985100000000000142e-04 5.746799999999999825e-03 6.757300000000000806e-03 -2.009299999999999888e-03 6.615300000000000173e-04 3.387799999999999839e-03 3.670200000000000198e-03 2.735200000000000131e-03 1.652999999999999955e-03 2.774700000000000170e-03 3.117700000000000159e-03 -9.582600000000000579e-04 4.236799999999999768e-03 4.117100000000000273e-03 -9.415800000000000211e-03 4.369299999999999573e-03 -2.559600000000012560e-05 6.209000000000000109e-03 2.049899999999999899e-03 2.366500000000000114e-03 2.874499999999999885e-03 2.874699999999999998e-03 2.841300000000000162e-03 1.212900000000000046e-03 5.849899999999998591e-04 3.286299999999999812e-03 -7.163899999999999088e-04 3.776100000000000116e-03 4.481900000000002202e-04 1.312499999999999778e-02 4.091000000000000018e-03 -5.557899999999999299e-03 -9.234799999999999606e-03 -4.961199999999998944e-03 5.889199999999999817e-03 -3.134399999999999860e-03 7.279700000000000060e-03 2.647200000000000161e-03 7.295499999999999902e-03 -7.956099999999997636e-04 -1.420399999999999788e-02 1.325699999999999969e-02 2.469399999999999634e-04 2.609100000000000048e-03 2.198100000000000141e-03
1.143399999999999972e-02 2.072899999999999916e-03 3.252099999999999956e-03 -2.791200000000000625e-03 9.557400000000000617e-03 -8.607000000000000067e-03 -4.620800000000001295e-03 1.065699999999999981e-02 -7.792399999999999674e-03 5.862499999999999656e-03 -1.111499999999999988e-02 9.074799999999999187e-03 -2.898500000000000468e-03 8.732500000000000678e-03 9.317300000000000582e-03 7.573200000000000418e-03 -4.104199999999998821e-04 4.059700000000000288e-03 2.360099999999999958e-03 3.859599999999999923e-03 -2.831899999999999609e-03 -4.999499999999999604e-03 7.723899999999998822e-03 2.320699999999999846e-02 -1.071099999999999830e-02 2.780799999999999939e-03 -9.302799999999999091e-04 1.475799999999999985e-03 8.645800000000000360e-03 4.092600000000000057e-03 2.114200000000000107e-03 1.827899999999999924e-03 1.546800000000000085e-02 3.610299999999999881e-03 3.202000000000000852e-04 -6.844499999999999890e-03 1.499400000000000038e-02 -1.912699999999999817e-03 9.425199999999999897e-03 -6.576799999999998966e-04 2.459300000000000201e-03 -4.836599999999999927e-03 -1.176499999999999595e-04 1.364199999999999961e-02 5.737100000000000186e-03 5.240599999999999772e-03 2.367399999999999973e-03 1.684600000000000073e-03 -9.494300000000000656e-03 8.185200000000000115e-03 -2.756900000000000062e-03 -4.349999999999999700e-03 5.591800000000000069e-03 -1.817500000000000539e-04 7.252600000000001407e-04 1.586900000000000116e-02 -6.117399999999999401e-03 5.982499999999999971e-03 1.253999999999999906e-03 -1.725700000000000151e-03 6.668699999999999628e-03 -1.137899999999999849e-03 -5.976000000000000409e-03 1.247299999999999971e-02 4.850900000000000871e-04 5.297900000000000352e-03 -2.430900000000000595e-03 -8.177999999999999506e-03 -1.338400000000000006e-03 -1.739500000000000074e-02 -7.371100000000000221e-03 -7.817299999999999249e-03 -1.582899999999999715e-03 1.466399999999999995e-02 5.721299999999999043e-04 1.183500000000000090e-03 4.910300000000000255e-03 7.479699999999998850e-03 3.354900000000000070e-03 -2.863200000000000640e-03 6.581399999999999403e-03 -3.135800000000000219e-03 9.589600000000000207e-03 8.438400000000000414e-03 5.070800000000000307e-04 -1.552400000000000654e-04 5.149500000000000431e-03 2.850000000000000103e-03 -1.442599999999999959e-02 1.139000000000000082e-02 -3.655499999999999462e-03 -7.879099999999999993e-03 1.005400000000000044e-02 4.526900000000000368e-03 7.393499999999999031e-03 -6.518100000000000629e-03 1.254599999999999986e-02 -3.625300000000000137e-03 8.725500000000000617e-03 5.896099999999999605e-03 3.595500000000000172e-03 -9.273499999999997457e-04 3.256100000000000053e-03 3.028299999999999829e-03 -2.791700000000000258e-03 1.901399999999999922e-03 -8.895599999999999601e-04 1.505599999999999951e-03 -3.872200000000000121e-03 1.826099999999999945e-02 3.697100000000000039e-03 3.687300000000000126e-03 -5.400100000000001427e-03 -9.951499999999997674e-04 1.069999999999999944e-02 -2.782999999999999884e-03 1.849099999999997187e-04 4.063899999999999631e-03 3.081700000000000151e-03 5.815899999999999716e-03 1.212399999999999936e-02 -3.957600000000000354e-03 -1.042799999999999977e-02 8.668199999999999170e-03 7.933499999999999580e-03 1.447900000000000012e-03 2.756799999999999789e-03 -3.893600000000000533e-04 6.344299999999999766e-03 1.870099999999999974e-03 -1.368100000000002300e-04 1.286100000000000090e-03 2.673700000000000208e-03 5.771699999999999400e-03 1.699100000000000046e-03 -4.046400000000000344e-03 5.557000000000000307e-03 7.538200000000000109e-03 -1.006300000000000250e-02 1.924799999999999948e-03 2.206000000000000062e-03 1.314400000000000074e-03 1.037399999999999954e-02 -2.339599999999999406e-03 -2.092399999999999902e-03 8.042999999999999802e-03 3.638000000000000608e-04 -1.174999999999999829e-03 -5.263599999999999356e-03 5.873699999999999061e-03 -1.140799999999999974e-03 7.886400000000000007e-03 1.130399999999999938e-03 1.514399999999999948e-03 3.294999999999999318e-04 1.202899999999999976e-02 -4.304800000000000987e-03 -2.281899999999999901e-03 -1.977699999999999771e-03 -1.810100000000000250e-03 3.502100000000000178e-03 3.337099999999999962e-03 3.869099999999999449e-03 5.099499999999999866e-03 4.670900000000000399e-03 5.564399999999999728e-03 8.605300000000001490e-03 6.472199999999999134e-03 -1.170299999999999986e-02 3.013699999999999799e-03 -1.686699999999999961e-03 -2.140099999999999381e-04 5.849100000000000306e-03 -1.276199999999999687e-03 9.854300000000000299e-04 4.795899999999999642e-03 -2.597699999999998795e-04 -2.118399999999999884e-03 -1.150300000000000150e-03 -3.595600000000000879e-04 5.375800000000000023e-03 -4.770399999999999727e-04 -2.365799999999999067e-04 -9.665999999999999245e-03 2.879099999999999888e-03 8.210999999999999549e-03 -3.433600000000000194e-04 5.453600000000000288e-03 -1.284700000000000382e-03 -6.168200000000001286e-03 4.031400000000000088e-03 -2.032899999999999811e-03 9.860100000000000548e-04 3.455800000000000191e-03 6.045299999999999979e-03 9.751400000000000345e-03 -1.849599999999999855e-03 -3.965599999999999681e-03 -2.144499999999999879e-02 5.083700000000000024e-03 -3.123600000000000248e-04 -1.759899999999999789e-03 4.495400000000000090e-03 4.678999999999999999e-03 1.289900000000000074e-03 -6.086000000000000264e-03 1.196999999999999800e-02 -7.623699999999999748e-03 -1.267700000000000077e-02 1.610300000000000056e-03
1.595200000000000090e-02 -1.353099999999999789e-02 8.460300000000000459e-03 1.043000000000000003e-02 7.769700000000000044e-03 -1.459399999999999586e-02 4.034699999999999571e-03 6.567299999999999874e-03 8.414400000000000698e-03 4.416200000000000334e-03 -1.391900000000000082e-02 1.755999999999999922e-02 -2.449599999999999694e-03 2.736399999999999944e-03 1.079100000000000024e-02 1.036199999999999968e-02 1.658199999999999952e-02 -6.113299999999999464e-03 -3.680800000000000131e-03 1.212399999999999936e-02 -3.636799999999999929e-03 5.990299999999999618e-03 6.892800000000000142e-03 1.756800000000000028e-02 -1.078600000000000045e-02 1.724099999999999938e-02 -1.263900000000000093e-02 1.133699999999999986e-02 1.342700000000000057e-03 1.737899999999999862e-02 6.666599999999999956e-03 3.348700000000000027e-03 1.224199999999999941e-02 -9.622099999999999750e-03 1.308699999999999967e-02 1.665100000000000087e-03 8.959099999999999356e-03 -6.142099999999999296e-03 2.793299999999999950e-02 7.466300000000000367e-03 -9.476999999999999313e-03 1.888700000000000101e-03 4.098499999999997978e-04 9.337299999999999767e-03 2.303100000000000633e-04 2.817100000000000160e-02 -7.373199999999999026e-03 2.700000000000000143e-03 4.930699999999999666e-03 -2.013599999999999071e-03 3.288600000000000030e-03 3.144200000000000206e-03 4.682500000000000030e-03 -4.807900000000000368e-03 -1.391100000000000149e-03 1.234900000000000060e-02 -3.134700000000001548e-04 1.072000000000000036e-03 8.621900000000000050e-03 -2.648100000000001321e-03 1.288000000000000082e-02 -7.522799999999999626e-03 3.957900000000000307e-03 4.707300000000000199e-03 4.060600000000000147e-03 6.469199999999999603e-03 9.470299999999999205e-03 -1.211400000000000150e-02 1.113599999999999746e-03 -3.771199999999999726e-03 -7.370400000000000042e-03 4.855599999999999847e-03 1.669400000000000051e-02 1.863599999999999979e-03 1.790200000000000125e-02 -2.382300000000000043e-02 9.253799999999999526e-03 7.932700000000000862e-03 4.915700000000000278e-03 -8.380100000000053478e-05 2.286100000000000111e-03 -9.009299999999997866e-03 -1.381300000000000236e-03 3.042599999999999905e-03 4.964500000000000163e-03 8.477500000000000660e-03 1.087100000000000045e-02 9.910099999999999812e-03 8.135600000000001511e-03 9.320200000000000706e-03 4.640899999999999886e-03 -3.102999999999998988e-04 8.140999999999998932e-03 -9.735300000000002285e-04 2.308300000000000109e-03 1.015800000000000036e-02 6.031899999999999762e-03 3.298800000000000170e-03 4.904399999999999732e-04 1.030500000000000166e-02 1.191900000000000251e-02 3.164399999999999939e-03 -3.534100000000000089e-03 -2.176099999999999823e-03 -9.596000000000000363e-03 5.287400000000000259e-03 1.159400000000000014e-02 7.844099999999999684e-03 2.885200000000004428e-04 4.462700000000000000e-03 3.907599999999999789e-03 1.196200000000000041e-02 -7.858099999999999807e-03 -5.086399999999999602e-03 5.931199999999999320e-03 2.612000000000000172e-03 7.073900000000000153e-03 -2.212700000000000170e-03 6.846700000000000702e-04 3.757299999999999876e-03 2.985300000000000193e-03 5.374300000000000258e-03 -8.810300000000000076e-03 1.364800000000000041e-02 1.044400000000000016e-02 9.685900000000000759e-03 1.896099999999999956e-03 2.542400000000000215e-03 1.766200000000000322e-03 7.418300000000000935e-03 -2.120100000000000196e-03 3.631699999999999859e-03 2.420600000000000182e-03 -6.004500000000001156e-03 -5.236099999999999609e-03 -1.492900000000000130e-03 1.455099999999999970e-02 2.232099999999999883e-03 6.924399999999999826e-03 1.222900000000000289e-03 7.801699999999999954e-03 -1.332700000000000030e-04 -3.732100000000000348e-03 -2.936300000000000195e-03 4.097199999999999627e-03 1.059299999999999999e-02 -3.336700000000000169e-03 3.230600000000000138e-03 4.116700000000000047e-03 1.054899999999999935e-02 -2.292199999999999880e-03 1.479300000000000016e-03 6.705799999999999608e-03 1.882400000000000002e-03 -9.018100000000002850e-04 1.372600000000000035e-02 1.021299999999999986e-02 1.436300000000000597e-04 -2.488999999999999893e-03 3.917900000000000202e-03 -5.009000000000000431e-03 3.994000000000000154e-03 -4.011399999999994831e-05 1.913100000000000044e-03 2.023300000000000098e-02 1.314599999999999753e-03 1.026300000000000129e-02 7.017799999999999386e-03 -4.233299999999998869e-03 6.444400000000000302e-03 -1.815900000000000066e-03 2.345600000000000202e-03 1.202600000000000023e-02 -3.110700000000000097e-03 6.948100000000000456e-03 -1.850599999999999121e-04 -3.957999999999999713e-03 1.082400000000000029e-02 2.599600000000000088e-03 -1.779299999999999979e-02 5.940100000000000241e-03 3.448999999999999809e-03 1.286799999999999923e-02 1.598199999999999925e-03 4.917699999999999676e-03 1.580000000000000024e-03 9.640100000000000405e-03 4.785400000000000417e-03 -6.551099999999999805e-03 3.401200000000000057e-03 4.331200000000000327e-03 7.882200000000000664e-03 -3.504899999999999596e-03 4.020100000000000409e-03 2.160099999999999867e-02 -3.307000000000000477e-03 -1.136300000000000157e-02 -1.641600000000000004e-03 -4.553599999999999662e-03 9.522299999999999168e-03 -1.554600000000000252e-02 8.936299999999999452e-03 9.822900000000000728e-03 1.571699999999999833e-02 5.976799999999999995e-03 -1.617999999999999994e-02 2.669600000000000098e-02 1.638500000000000026e-02 1.146499999999999950e-02 7.081299999999998707e-03
